"Data Source","World Development Indicators",

"Last Updated Date","2025-01-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Angola","AGO","Population ages 15-64, female","SP.POP.1564.FE.IN","1454598","1459699","1460838","1460557","1458111","1455688","1455021","1455892","1458448","1462522","1474094","1502655","1552228","1615598","1682978","1752347","1822975","1898008","1978311","2061532","2149295","2240644","2335046","2434212","2536002","2637164","2735348","2830194","2925557","3023253","3122897","3221707","3320161","3422294","3530649","3644376","3762772","3888474","4020411","4158163","4302719","4454916","4615008","4782769","4960006","5145472","5338546","5540738","5750427","5967714","6196615","6437983","6688962","6947901","7207202","7465851","7736306","8018667","8306219","8602176","8899212","9201282","9515193","9837983",
"Angola","AGO","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","9.76647157562956","9.63252258960005","9.5677226534157","9.6238133322489","9.82924126075161","10.0978429937008","10.3599908758706","10.6136742586367","10.8463777665954","11.0572937914156","11.3052081380325","11.5749333063643","11.7770336744058","11.9143858531145","12.0157287792574","12.0921317396445","12.1456049212773","12.1743625328201","12.1923893557442","12.2065328332093","12.1826640165413","12.0980564747751","11.9652442956634","11.8055804853286","11.6426472546852","11.5079998003493","11.4269005000533","11.3948262713641","11.3878940644063","11.394407019098","11.4173708076232","11.4626964357421","11.5334435711729","11.6210818938876","11.7171223882254","11.8214364896409","11.9272382693377","12.022794655567","12.1069806700651","12.1735990752257","12.2161266116727","12.2355316894946","12.2287638176468","12.1957614461701","12.1412444230786","12.0732965134299","11.9966935109907","11.9187183530288","11.8462618126064","11.7842690181772","11.7381328619889","11.7135838649281","11.7163383240522","11.7483948181852","11.8121578146269","11.9021938655679","12.0023639457308","12.1054415165413","12.2108036750814","12.3123218234528","12.4086789730109","12.493510834897","12.5631999689038","12.6189317272052",
"Angola","AGO","Population ages 0-14, total","SP.POP.0014.TO","2159095","2207648","2251793","2300094","2354637","2411584","2467621","2522140","2574082","2623229","2688649","2771683","2856140","2943272","3032678","3123714","3215857","3311209","3412035","3519193","3634050","3757457","3889655","4029537","4177523","4336579","4507758","4685838","4868857","5058491","5252991","5453841","5655873","5858692","6068930","6283576","6500131","6719360","6938490","7160131","7387857","7624208","7872209","8135220","8417080","8716946","9035021","9373677","9733853","10114553","10515323","10934479","11370889","11822670","12283698","12748247","13214853","13681515","14145450","14605543","15059549","15508255","15949482","16380266",
"Angola","AGO","Population ages 0-14, female","SP.POP.0014.FE.IN","1046932","1069614","1090382","1113355","1139600","1166992","1193675","1219417","1243676","1266364","1300867","1347938","1395696","1444708","1494708","1545294","1596046","1647877","1701837","1758303","1817929","1881127","1948027","2018149","2091824","2170833","2255878","2344369","2435383","2529730","2626533","2726527","2827167","2928278","3033143","3140212","3248288","3357816","3467336","3578105","3691900","3809934","3933658","4064690","4204959","4354097","4512216","4680532","4859536","5048695","5247830","5456123","5672899","5897119","6125742","6355885","6586787","6817484","7046642","7273761","7497717","7718873","7936054","8147813",
"Angola","AGO","Women who were first married by age 18 (% of women ages 20-24)","SP.M18.2024.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.3","","","","","","","",
"Angola","AGO","Survival to age 65, male (% of cohort)","SP.DYN.TO65.MA.ZS","26.605003","22.675909","22.799578","22.924878","23.139441","23.266709","23.393126","23.785016","24.090812","24.499095","24.836069","25.29999","25.712887","26.250857","26.683799","25.484518","25.18151","25.722057","26.184474","26.623773","27.054237","27.468112","27.871248","25.858553","26.23136","26.582347","26.938057","23.087315","24.324645","24.655888","24.896147","28.772056","25.911917","23.766479","26.297208","34.172853","34.604424","34.89584","31.580883","30.854574","32.776883","32.633293","34.67587","39.297226","40.486095","41.913757","43.130119","44.890058","46.288467","47.440234","48.737954","49.543506","50.332629","51.291644","52.226462","53.130847","53.973156","54.675882","55.409947","56.034941","55.357622","54.634378","57.821898","",
"Angola","AGO","Life expectancy at birth, total (years)","SP.DYN.LE00.IN","38.211","37.267","37.539","37.824","38.131","38.495","38.757","39.092","39.484","39.829","40.19","40.554","40.905","41.27","41.652","41.191","41.163","41.437","41.83","42.175","42.449","42.772","43.051","42.092","42.353","42.648","42.843","40.917","41.545","41.765","41.893","43.813","42.209","42.101","43.422","45.849","46.033","46.306","45.057","45.386","46.024","46.59","47.386","49.617","50.592","51.57","52.369","53.642","54.633","55.752","56.726","57.596","58.623","59.307","60.04","60.655","61.092","61.68","62.144","62.448","62.261","61.643","61.929","",
"Angola","AGO","Mortality rate, infant, female (per 1,000 live births)","SP.DYN.IMRT.FE.IN","","","","","","","","","","","","","","","","","","","","","131.6","129.9","128.2","126.9","125.9","124.8","123.9","123.4","122.9","122.7","122.4","122.2","122.1","121.8","121.2","120.4","119.3","117.7","115.8","113.5","110.8","107.6","104","100","95.6","91.1","86.2","81.4","76.7","72.1","67.8","63.6","59.9","56.6","53.8","51.4","49.4","47.6","45.9","44.4","43","41.8","40.6","",
"Angola","AGO","Birth rate, crude (per 1,000 people)","SP.DYN.CBRT.IN","51.026","51.282","51.316","51.323","51.282","51.282","51.295","51.314","51.348","51.353","51.267","50.698","50.474","50.467","50.472","50.469","50.514","50.523","50.616","50.732","50.892","51.109","51.307","51.61","51.935","52.136","52.19","52.146","51.973","51.699","51.344","50.926","50.374","49.893","49.55","49.185","48.86","48.412","48.009","47.773","47.647","47.574","47.448","47.226","47.099","46.944","46.643","46.29","45.889","45.495","44.97","44.364","43.86","43.282","42.676","42.02","41.377","40.81","40.236","39.725","39.271","38.809","38.2","",
"Angola","AGO","Vitamin A supplementation coverage rate (% of children ages 6-59 months)","SN.ITK.VITA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64","68","7","65","80","36","82","28","28","55","44","48","6","14","","3","4","5","7","","","",
"Angola","AGO","Prevalence of undernourishment (% of population)","SN.ITK.DEFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.4","63.1","58.7","55.1","52.2","49.4","46.4","43.3","32.6","22.8","14.7","13.8","13.2","13","14","14.9","15.2","15.7","18","20.5","22.1","23.2","",
"Angola","AGO","Refugee population by country or territory of asylum","SM.POP.REFG","","","","","","","","","","","","","","","","","10000","235000","141550","66000","75000","91700","96280","96280","92260","91520","92250","91210","90350","12899","11557","11022","11002","10873","10684","10878","9379","9361","10603","13068","12086","12245","12249","13375","13963","13978","13086","12064","12704","14722","15142","16212","23401","23771","15468","15547","15547","41119","39856","25793","25791","26045","25514","25174",
"Angola","AGO","Children in employment, wage workers, female (% of female children in employment, ages 7-14)","SL.WAG.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.8","","","","","","","","","","","","","","","","","","","","","","",
"Angola","AGO","Unemployment, male (% of male labor force) (national estimate)","SL.UEM.TOTL.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","11.8","11.5","14.8","","","","","","","","","","","","","","","","","","21.306","","","","","4.672","7.91","14.7","","","9.963","","","","","16.446","","15.817","13.837","",
"Angola","AGO","Share of youth not in education, employment or training, total (% of youth population)  (modeled ILO estimate)","SL.UEM.NEET.ME.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.155","25.984","25.798","25.724","25.812","27.26","28.507","29.108","29.803","30.622","29.133","27.574","26.109","24.687","23.064","23.921","21.685","21.332","21.379",
"Angola","AGO","Maternal mortality ratio (national estimate, per 100,000 live births)","SH.STA.MMRT.NE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","281","","","","","","","",
"Angola","AGO","Prevalence of underweight, weight for age, female (% of children under 5)","SH.STA.MALN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.9","","","","","","","","","","","","","","","","","","","17.1","","","","","","","","",
"Angola","AGO","Female genital mutilation prevalence (%)","SH.STA.FGMS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Angola","AGO","Exclusive breastfeeding (% of children under 6 months)","SH.STA.BFED.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","37.38193","","","","","","","",
"Angola","AGO","ARI treatment (% of children under 5 taken to a health provider)","SH.STA.ARIC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49","","","","","","","",
"Angola","AGO","Mortality rate attributed to household and ambient air pollution, age-standardized, female (per 100,000 female population)","SH.STA.AIRP.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","121.4","","","","",
"Angola","AGO","Prevalence of current tobacco use, males (% of male adults)","SH.PRV.SMOK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Angola","AGO","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.65443767887611","5.28093228164672","5.01510877987419","4.50665055468557","3.78623062628914","3.51683088621881","3.25736508393151","2.98764092852815","2.83711352409217","2.59547827662312","2.40016771331255","2.08431212333588","1.90255012373833","1.82803731590343","1.83535683190457","1.63455218666389","1.61347432364468","1.51538755769886","1.40142649738485","1.29338758381748","1.26387682693004","","","",
"Angola","AGO","Use of insecticide-treated bed nets (% of under-5 population)","SH.MLR.NETS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2999999523","","","","","","17.7","","","","25.9","","","","","21.7","","","","","","","",
"Angola","AGO","Nurses and midwives (per 1,000 people)","SH.MED.NUMW.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.916","","","","","","","0.985","","","","","1.315","","","","","","","","","0.401","","","","1.265","",
"Angola","AGO","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","6","8","8","10","10","12","18","24","26","21","30","27","24","28","41","47","21","31","42","47","46","47","47","44","48","49","50","51","52","53","54","55","59","59","56","63","57","51","45","42","54",
